1702953097.3802469,10.5,8.5
1702953097.3802562,10.5,8.5
1702953097.3810613,10.5,8.5
1702953097.3810701,10.5,8.5
1702953097.381829,10.5,8.5
1702953097.3818388,10.5,8.5
1702953097.3826787,10.5,8.5
1702953097.382694,10.5,8.5
1702953097.3926916,10.5,8.5
1702953097.392719,10.5,8.5
1702953097.4087484,10.5,8.5
1702953097.4087942,10.5,8.5
1702953097.4106753,10.5,8.5
1702953097.4106982,10.5,8.5
1702953097.4125268,10.5,8.5
1702953097.4125504,10.5,8.5
1702953097.4143536,10.5,8.5
1702953097.414376,10.5,8.5
1702953097.4165611,10.5,8.5
1702953097.4166121,10.5,8.5
1702953097.4190807,10.5,8.5
1702953097.4191217,10.5,8.5
1702953097.4209669,10.5,8.5
1702953097.4209914,10.5,8.5
1702953097.4227862,10.5,8.5
1702953097.4228067,10.5,8.5
1702953097.4246082,10.5,8.5
1702953097.4246283,10.5,8.5
1702953097.4263964,10.5,8.5
1702953097.426415,10.5,8.5
1702953097.428204,10.5,8.5
1702953097.428224,10.5,8.5
1702953097.4299877,10.5,8.5
1702953097.4300115,10.5,8.5
1702953097.4318697,10.5,8.5
1702953097.431894,10.5,8.5
1702953097.4343727,10.5,8.5
1702953097.434424,10.5,8.5
1702953097.4365802,10.5,8.5
1702953097.4366226,10.5,8.5
1702953097.4384258,10.5,8.5
1702953097.4384465,10.5,8.5
1702953097.4402695,10.5,8.5
1702953097.4402897,10.5,8.5
1702953097.442056,10.5,8.5
1702953097.4420743,10.5,8.5
1702953097.4438703,10.5,8.5
1702953097.4438903,10.5,8.5
1702953097.4455812,10.5,8.5
1702953097.4456,10.5,8.5
1702953097.4473798,10.5,8.5
1702953097.4473982,10.5,8.5
1702953097.4493005,10.5,8.5
1702953097.4493456,10.5,8.5
1702953097.4524636,10.5,8.5
1702953097.4525015,10.5,8.5
1702953097.4539852,10.5,8.5
1702953097.4540029,10.5,8.5
1702953097.4553823,10.5,8.5
1702953097.4553971,10.5,8.5
1702953097.4568162,10.5,8.5
1702953097.4568322,10.5,8.5
1702953097.4578488,10.5,8.5
1702953097.4578571,10.5,8.5
1702953097.4584708,10.5,8.5
1702953097.4584777,10.5,8.5
1702953097.4590886,10.5,8.5
1702953097.4590952,10.5,8.5
1702953097.4597144,10.5,8.5
1702953097.4597213,10.5,8.5
1702953097.4603333,10.5,8.5
1702953097.46034,10.5,8.5
1702953097.4609475,10.5,8.5
1702953097.460956,10.5,8.5
1702953097.4615543,10.5,8.5
1702953097.4615602,10.5,8.5
1702953097.4621596,10.5,8.5
1702953097.462166,10.5,8.5
1702953097.4627645,10.5,8.5
1702953097.462771,10.5,8.5
1702953097.4633725,10.5,8.5
1702953097.463379,10.5,8.5
1702953097.463993,10.5,8.5
1702953097.464,10.5,8.5
1702953097.4646025,10.5,8.5
1702953097.464609,10.5,8.5
1702953097.4652114,10.5,8.5
1702953097.465218,10.5,8.5
1702953097.4658504,10.5,8.5
1702953097.4658663,10.5,8.5
1702953097.466496,10.5,8.5
1702953097.4665086,10.5,8.5
1702953097.4671307,10.5,8.5
1702953097.4671423,10.5,8.5
1702953097.4686244,10.5,8.5
1702953097.4686463,10.5,8.5
1702953097.5006633,10.5,8.5
1702953097.5006967,10.5,8.5
1702953097.5017502,10.5,8.5
1702953097.5017698,10.5,8.5
1702953097.502594,10.5,8.5
1702953097.502606,10.5,8.5
1702953097.5037646,10.5,8.5
1702953097.5037827,10.5,8.5
1702953097.504595,10.5,8.5
1702953097.5046043,10.5,8.5
1702953097.505404,10.5,8.5
1702953097.5054126,10.5,8.5
1702953097.506212,10.5,8.5
1702953097.5062208,10.5,8.5
1702953097.5070243,10.5,8.5
1702953097.5070329,10.5,8.5
1702953097.5078602,10.5,8.5
1702953097.5078702,10.5,8.5
1702953097.508677,10.5,8.5
1702953097.5086877,10.5,8.5
1702953097.8203588,10.5,8.5
1702953097.8204043,10.5,8.5
1702953097.8223014,10.5,8.5
1702953097.8223236,10.5,8.5
1702953097.8241503,10.5,8.5
1702953097.8241718,10.5,8.5
1702953097.8259532,10.5,8.5
1702953097.8259728,10.5,8.5
1702953097.8277512,10.0,8.5
1702953097.8277693,10.0,8.5
1702953097.8294775,10.0,8.5
1702953097.8294952,10.0,8.5
1702953097.831277,10.0,8.5
1702953097.831296,10.0,8.5
1702953097.8335385,10.0,8.5
1702953097.8335836,10.0,8.5
1702953097.836325,10.0,8.5
1702953097.8363674,10.0,8.5
1702953097.838314,10.0,8.5
1702953097.8383355,10.0,8.5
1702953097.8401403,10.0,8.5
1702953097.840158,10.0,8.5
1702953097.8419251,10.0,8.5
1702953097.841942,10.0,8.5
1702953097.8437278,10.0,8.5
1702953097.8437467,10.0,8.5
1702953097.845414,10.0,8.5
1702953097.8454313,10.0,8.5
1702953097.847191,10.0,8.5
1702953097.8472073,10.0,8.5
1702953097.8491044,10.0,8.5
1702953097.8491457,10.0,8.5
1702953097.8518183,10.0,8.5
1702953097.851883,10.0,8.5
1702953097.8542206,10.0,8.5
1702953097.854263,10.0,8.5
1702953097.8561869,11.4,8.5
1702953097.856208,11.4,8.5
1702953097.8579931,11.4,8.5
1702953097.8580122,11.4,8.5
1702953097.8602514,11.4,8.5
1702953097.8602738,11.4,8.5
1702953097.8620527,11.4,8.5
1702953097.8620718,11.4,8.5
1702953097.8638477,11.4,8.5
1702953097.863866,11.4,8.5
1702953097.865894,11.4,8.5
1702953097.86593,11.4,8.5
1702953097.868539,11.4,8.5
1702953097.8686,11.4,8.5
1702953097.870832,11.4,8.5
1702953097.870869,11.4,8.5
1702953097.8727314,11.4,8.5
1702953097.872755,11.4,8.5
1702953097.874658,11.4,8.5
1702953097.8746796,11.4,8.5
1702953097.8767166,11.4,8.5
1702953097.87674,11.4,8.5
1702953097.878647,11.4,8.5
1702953097.8786683,11.4,8.5
1702953097.8807273,11.4,8.5
1702953097.880766,11.4,8.5
1702953097.8829165,11.4,8.5
1702953097.8829563,11.4,8.5
1702953097.8855512,11.4,8.5
1702953097.8855987,11.4,8.5
1702953097.8876271,11.4,8.5
1702953097.8876567,11.4,8.5
1702953097.889463,11.4,8.5
1702953097.889483,11.4,8.5
1702953097.8912592,11.4,8.5
1702953097.8912778,11.4,8.5
1702953097.8930798,11.4,8.5
1702953097.8930993,11.4,8.5
1702953097.8950965,11.4,8.5
1702953097.8951173,11.4,8.5
1702953097.8969023,11.4,8.5
1702953097.8969226,11.4,8.5
1702953097.8989995,11.4,8.5
1702953097.8990521,11.4,8.5
1702953097.9014478,11.4,8.5
1702953097.9015002,11.4,8.5
1702953097.9038632,11.4,8.5
1702953097.9039013,11.4,8.5
1702953097.9055383,11.4,8.5
1702953097.9055543,11.4,8.5
1702953097.9070363,11.4,8.5
1702953097.9070537,11.4,8.5
1702953097.908261,11.4,8.5
1702953097.908271,11.4,8.5
1702953097.9089177,11.4,8.5
1702953097.9089253,11.4,8.5
1702953097.9099047,11.4,8.5
1702953097.909913,11.4,8.5
1702953097.9105248,11.4,8.5
1702953097.9105318,11.4,8.5
1702953097.91118,11.4,8.5
1702953097.9111896,11.4,8.5
1702953097.9119108,11.4,8.5
1702953097.91192,11.4,8.5
1702953097.912528,11.4,8.5
1702953097.912535,11.4,8.5
1702953097.913126,11.4,8.5
1702953097.9131324,11.4,8.5
1702953097.9137182,11.4,8.5
1702953097.9137244,11.4,8.5
1702953097.9143314,11.4,8.5
1702953097.9143384,11.4,8.5
1702953097.9150622,11.4,8.5
1702953097.9150722,11.4,8.5
1702953097.9157321,11.4,8.5
1702953097.9157405,11.4,8.5
1702953097.9164124,11.4,8.5
1702953097.9164286,11.4,8.5
1702953097.9171927,11.4,8.5
1702953097.9172215,11.4,8.5
1702953097.9181886,11.4,8.5
1702953097.9182148,11.4,8.5
1702953097.9189584,11.4,8.5
1702953097.918972,11.4,8.5
1702953097.9196455,11.4,8.5
1702953097.9196537,11.4,8.5
1702953097.9202905,11.4,8.5
1702953097.9202974,11.4,8.5
1702953097.920927,11.4,8.5
1702953097.9209342,11.4,8.5
1702953097.9215863,11.4,8.5
1702953097.9215944,11.4,8.5
1702953097.9221847,11.4,8.5
1702953097.9221914,11.4,8.5
1702953097.9227788,11.4,8.5
1702953097.9227855,11.4,8.5
1702953097.9233937,11.4,8.5
1702953097.9234004,11.4,8.5
1702953097.9240038,11.4,8.5
1702953097.9240105,11.4,8.5
1702953097.928302,11.4,8.5
1702953097.9283102,11.4,8.5
1702953097.9289167,11.4,8.5
1702953097.928924,11.4,8.5
1702953097.9295285,11.4,8.5
1702953097.9295375,11.4,8.5
1702953097.9301403,11.4,8.5
1702953097.930148,11.4,8.5
1702953097.9307528,11.4,8.5
1702953097.930761,11.4,8.5
1702953097.9432118,11.4,8.5
1702953097.9432418,11.4,8.5
1702953097.9440703,11.4,8.5
1702953097.9440808,11.4,8.5
1702953097.9448602,11.4,8.5
1702953097.9448702,11.4,8.5
1702953097.9456458,11.4,8.5
1702953097.9456553,11.4,8.5
1702953097.9464183,11.4,8.5
1702953097.9464276,11.4,8.5
1702953097.947188,11.4,8.5
1702953097.947197,11.4,8.5
1702953097.9480026,11.4,8.5
1702953097.948016,11.4,8.5
1702953097.948823,11.4,8.5
1702953097.9488413,11.4,8.5
1702953097.951712,11.4,8.5
1702953097.9517465,11.4,8.5
1702953097.9524748,11.4,8.5
1702953097.9524837,11.4,8.5
1702953097.9782069,11.4,8.5
1702953097.9782495,11.4,8.5
1702953097.9800477,11.4,8.5
1702953097.9800692,11.4,8.5
1702953097.9820588,11.4,8.5
1702953097.9820871,11.4,8.5
1702953097.9845235,11.4,8.5
1702953097.9845731,11.4,8.5
1702953097.9869583,11.4,8.5
1702953097.9870005,11.4,8.5
1702953097.9888341,11.4,8.5
1702953097.9888556,11.4,8.5
1702953097.9906192,11.4,8.5
1702953097.9906385,11.4,8.5
1702953097.992431,11.4,8.5
1702953097.9924514,11.4,8.5
1702953097.9941187,11.4,8.5
1702953097.994137,11.4,8.5
1702953097.9961472,11.4,8.5
1702953097.9961689,11.4,8.5
1702953097.9979916,11.4,8.5
1702953097.9980187,11.4,8.5
1702953098.0002897,11.4,8.5
1702953098.0003297,11.4,8.5
1702953098.0029967,11.4,8.5
1702953098.003045,11.4,8.5
1702953098.0049114,11.4,8.5
1702953098.0049336,11.4,8.5
1702953098.0069005,11.4,8.5
1702953098.006928,11.4,8.5
1702953098.00874,11.4,8.5
1702953098.0087607,11.4,8.5
1702953098.010952,11.4,8.5
1702953098.0109737,11.4,8.5
1702953098.0127645,11.4,8.5
1702953098.012785,11.4,8.5
1702953098.0145562,11.4,8.5
1702953098.0145817,11.4,8.5
1702953098.0168417,11.4,8.5
1702953098.0168848,11.4,8.5
1702953098.019577,11.4,8.5
1702953098.0196242,11.4,8.5
1702953098.0214446,11.4,8.5
1702953098.0214648,11.4,8.5
1702953098.0232408,11.4,8.5
1702953098.0232592,11.4,8.5
1702953098.0250504,11.4,8.5
1702953098.0250695,11.4,8.5
1702953098.0268428,11.4,8.5
1702953098.0268614,11.4,8.5
1702953098.028662,11.4,8.5
1702953098.0286815,11.4,8.5
1702953098.030471,11.4,8.5
1702953098.0304904,11.4,8.5
1702953098.0325181,11.4,8.5
1702953098.0325527,11.4,8.5
1702953098.0349624,11.4,8.5
1702953098.0350058,11.4,8.5
1702953098.0372906,11.4,8.5
1702953098.03734,11.4,8.5
1702953098.0388992,11.4,8.5
1702953098.038921,11.4,8.5
1702953098.0402715,11.4,8.5
1702953098.0402806,11.4,8.5
1702953098.040964,11.4,8.5
1702953098.0409706,11.4,8.5
1702953098.0415804,11.4,8.5
1702953098.041587,11.4,8.5
1702953098.042196,11.4,8.5
1702953098.0422027,11.4,8.5
1702953098.0428112,11.4,8.5
1702953098.0428176,11.4,8.5
1702953098.0434248,11.4,8.5
1702953098.0434313,11.4,8.5
1702953098.0440772,11.4,8.5
1702953098.0440843,11.4,8.5
1702953098.0446765,11.4,8.5
1702953098.0446827,11.4,8.5
1702953098.045274,11.4,8.5
1702953098.0452802,11.4,8.5
1702953098.045871,11.4,8.5
1702953098.0458775,11.4,8.5
1702953098.0464673,11.4,8.5
1702953098.0464735,11.4,8.5
1702953098.0470655,11.4,8.5
1702953098.0470717,11.4,8.5
1702953098.0477078,11.4,8.5
1702953098.047716,11.4,8.5
1702953098.04844,11.4,8.5
1702953098.048452,11.4,8.5
1702953098.049091,11.4,8.5
1702953098.0491,11.4,8.5
1702953098.0498405,11.4,8.5
1702953098.0498655,11.4,8.5
1702953098.0507185,11.4,8.5
1702953098.0507498,11.4,8.5
1702953098.051632,11.4,8.5
1702953098.0516634,11.4,8.5
1702953098.0523036,11.4,8.5
1702953098.0523126,11.4,8.5
1702953098.0529075,11.4,8.5
1702953098.052914,11.4,8.5
1702953098.0535145,11.4,8.5
1702953098.0535214,11.4,8.5
1702953098.0541158,11.4,8.5
1702953098.0541222,11.4,8.5
1702953098.0547156,11.4,8.5
1702953098.054722,11.4,8.5
1702953098.055315,11.4,8.5
1702953098.0553215,11.4,8.5
1702953098.0605583,11.4,8.5
1702953098.0605657,11.4,8.5
1702953098.0611851,11.4,8.5
1702953098.0611932,11.4,8.5
1702953098.0622177,11.4,8.5
1702953098.0622253,11.4,8.5
1702953098.0628653,11.4,8.5
1702953098.0628717,11.4,8.5
1702953098.0635147,11.4,8.5
1702953098.0635223,11.4,8.5
1702953098.0641863,11.4,8.5
1702953098.0641935,11.4,8.5
1702953098.0649374,11.4,8.5
1702953098.0649507,11.4,8.5
1702953098.0957537,11.4,8.5
1702953098.0958054,11.4,8.5
1702953098.0970156,11.4,8.5
1702953098.0970275,11.4,8.5
1702953098.1109655,11.4,8.5
1702953098.1109943,11.4,8.5
1702953098.1118886,11.4,8.5
1702953098.1119,11.4,8.5
1702953098.1131628,11.4,8.5
1702953098.113173,11.4,8.5
1702953098.1139905,11.4,8.5
1702953098.114,11.4,8.5
1702953098.1149364,11.4,8.5
1702953098.1149504,11.4,8.5
1702953098.1159294,11.4,8.5
1702953098.1159546,11.4,8.5
1702953098.1168435,11.4,8.5
1702953098.1168602,11.4,8.5
1702953098.1269047,11.4,8.5
1702953098.1269298,11.4,8.5
1702953098.1278186,11.4,8.5
1702953098.1278298,11.4,8.5
1702953098.1286285,11.4,8.5
1702953098.1286376,11.4,8.5
1702953098.1295276,11.4,8.5
1702953098.1295464,11.4,8.5
1702953098.1305854,11.4,8.5
1702953098.1305995,11.4,8.5
1702953098.1314938,11.4,8.5
1702953098.1315067,11.4,8.5
1702953098.1323392,11.4,8.5
1702953098.132353,11.4,8.5
1702953098.133276,11.4,8.5
1702953098.1333015,11.4,8.5
1702953098.1342602,11.4,8.5
1702953098.1342819,11.4,8.5
1702953098.1352108,11.4,8.5
1702953098.135235,11.4,8.5
1702953098.1589594,11.4,8.5
1702953098.159007,11.4,8.5
1702953098.1611855,11.4,8.5
1702953098.1612177,11.4,8.5
1702953098.1635056,11.4,8.5
1702953098.1635306,11.4,8.5
1702953098.1654863,11.4,8.5
1702953098.1655245,11.4,8.5
1702953098.167775,11.4,8.5
1702953098.167826,11.4,8.5
1702953098.1698864,11.4,8.5
1702953098.169917,11.4,8.5
1702953098.1798573,11.4,8.5
1702953098.1798804,11.4,8.5
1702953098.1817968,11.4,8.5
1702953098.1818335,11.4,8.5
1702953098.1839097,11.4,8.5
1702953098.1839476,11.4,8.5
1702953098.186223,11.4,8.5
1702953098.186275,11.4,8.5
1702953098.188241,11.4,8.5
1702953098.1882641,11.4,8.5
1702953098.1905172,11.4,8.5
1702953098.1905484,11.4,8.5
1702953098.1932096,11.4,8.5
1702953098.193242,11.4,8.5
1702953098.1950853,11.4,8.5
1702953098.195109,11.4,8.5
1702953098.1969557,11.4,8.5
1702953098.1969793,11.4,8.5
1702953098.1992745,11.4,8.5
1702953098.1993172,11.4,8.5
1702953098.201435,11.4,8.5
1702953098.2014728,11.4,8.5
1702953098.2034369,11.4,8.5
1702953098.203464,11.4,8.5
1702953098.2052824,11.4,8.5
1702953098.2053037,11.4,8.5
1702953098.2070765,11.4,8.5
1702953098.2070959,11.4,8.5
1702953098.208874,11.4,8.5
1702953098.2088938,11.4,8.5
1702953098.2106495,11.4,8.5
1702953098.2106683,11.4,8.5
1702953098.2124052,11.4,8.5
1702953098.2124233,11.4,8.5
1702953098.2146666,11.4,8.5
1702953098.2146997,11.4,8.5
1702953098.2168415,11.4,8.5
1702953098.2168903,11.4,8.5
1702953098.219154,11.4,8.5
1702953098.219193,11.4,8.5
1702953098.2210417,11.4,8.5
1702953098.2210631,11.4,8.5
1702953098.222837,11.4,8.5
1702953098.222856,11.4,8.5
1702953098.2248402,11.4,8.5
1702953098.224865,11.4,8.5
1702953098.2266424,11.4,8.5
1702953098.2266617,11.4,8.5
1702953098.2286487,11.4,8.5
1702953098.2286696,11.4,8.5
1702953098.2304525,11.4,8.5
1702953098.2304716,11.4,8.5
1702953098.2326646,11.4,8.5
1702953098.2327113,11.4,8.5
1702953098.2355778,11.4,8.5
1702953098.2356367,11.4,8.5
1702953098.237674,11.4,8.5
1702953098.2377036,11.4,8.5
1702953098.2394826,11.4,8.5
1702953098.2395017,11.4,8.5
1702953098.2412834,11.4,8.5
1702953098.2413008,11.4,8.5
1702953098.2427094,11.4,8.5
1702953098.242724,11.4,8.5
1702953098.2441216,11.4,8.5
1702953098.2441368,11.4,8.5
1702953098.245014,11.4,8.5
1702953098.2450206,11.4,8.5
1702953098.2456355,11.4,8.5
1702953098.2456422,11.4,8.5
1702953098.2462494,11.4,8.5
1702953098.246256,11.4,8.5
1702953098.2468636,11.4,8.5
1702953098.2468703,11.4,8.5
1702953098.2474802,11.4,8.5
1702953098.2474868,11.4,8.5
1702953098.2481017,11.4,8.5
1702953098.2481093,11.4,8.5
1702953098.2488759,11.4,8.5
1702953098.2488954,11.4,8.5
1702953098.24993,11.4,8.5
1702953098.2499628,11.4,8.5
1702953098.2507014,11.4,8.5
1702953098.2507234,11.4,8.5
1702953098.2513993,11.4,8.5
1702953098.2514138,11.4,8.5
1702953098.2523482,11.4,8.5
1702953098.252366,11.4,8.5
1702953098.2531207,11.4,8.5
1702953098.2531319,11.4,8.5
1702953098.2537587,11.4,8.5
1702953098.253768,11.4,8.5
1702953098.2543871,11.4,8.5
1702953098.2543948,11.4,8.5
1702953098.2550066,11.4,8.5
1702953098.255014,11.4,8.5
1702953098.2556357,11.4,8.5
1702953098.2556431,11.4,8.5
1702953098.256257,11.4,8.5
1702953098.256265,11.4,8.5
1702953098.2568796,11.4,8.5
1702953098.2568872,11.4,8.5
1702953098.2575028,11.4,8.5
1702953098.2575104,11.4,8.5
1702953098.2581263,11.4,8.5
1702953098.2581346,11.4,8.5
1702953098.258784,11.4,8.5
1702953098.258792,11.4,8.5
1702953098.2594428,11.4,8.5
1702953098.259451,11.4,8.5
1702953098.2601109,11.4,8.5
1702953098.2601187,11.4,8.5
1702953098.2607327,11.4,8.5
1702953098.2607403,11.4,8.5
1702953098.2613537,11.4,8.5
1702953098.2613614,11.4,8.5
1702953098.2680652,11.4,8.5
1702953098.268099,11.4,8.5
1702953098.2687883,11.4,8.5
1702953098.2687964,11.4,8.5
1702953098.2694197,11.4,8.5
1702953098.2694278,11.4,8.5
1702953098.2700887,11.4,8.5
1702953098.2700975,11.4,8.5
1702953098.2979815,11.4,8.5
1702953098.2980452,11.4,8.5
1702953098.2993808,11.4,8.5
1702953098.2994068,11.4,8.5
1702953098.3138025,11.4,8.5
1702953098.3138487,11.4,8.5
1702953098.3149316,11.4,8.5
1702953098.3149612,11.4,8.5
1702953098.3165262,11.4,8.5
1702953098.316599,11.4,8.5
1702953098.3177168,11.4,8.5
1702953098.3177605,11.4,8.5
1702953098.318734,11.4,8.5
1702953098.318762,11.4,8.5
1702953098.3197956,11.4,8.5
1702953098.3198123,11.4,8.5
1702953098.3206544,11.4,8.5
1702953098.3206644,11.4,8.5
1702953098.3214922,11.4,8.5
1702953098.3215013,11.4,8.5
1702953098.3223174,11.4,8.5
1702953098.3223262,11.4,8.5
1702953098.3231416,11.4,8.5
1702953098.3231504,11.4,8.5
1702953098.324048,11.4,8.5
1702953098.3240588,11.4,8.5
1702953098.3341482,11.4,8.5
1702953098.3341806,11.4,8.5
1702953098.3351817,11.4,8.5
1702953098.3352003,11.4,8.5
1702953098.3362727,11.4,8.5
1702953098.3363004,11.4,8.5
1702953098.3372138,11.4,8.5
1702953098.337226,11.4,8.5
1702953098.3380613,11.4,8.5
1702953098.3380709,11.4,8.5
1702953098.3388789,11.4,8.5
1702953098.3388882,11.4,8.5
1702953098.3396761,11.4,8.5
1702953098.3396857,11.4,8.5
1702953098.3404343,11.4,8.5
1702953098.3404436,11.4,8.5
1702953098.3497596,11.4,8.5
1702953098.349813,11.4,8.5
1702953098.352226,11.4,8.5
1702953098.3522708,11.4,8.5
1702953098.3540018,11.4,8.5
1702953098.35402,11.4,8.5
1702953098.355741,11.4,8.5
1702953098.35576,11.4,8.5
1702953098.3575506,11.4,8.5
1702953098.3575706,11.4,8.5
1702953098.359362,11.4,8.5
1702953098.35938,11.4,8.5
1702953098.3611197,11.4,8.5
1702953098.361138,11.4,8.5
1702953098.362695,11.4,8.5
1702953098.3627112,11.4,8.5
1702953098.364285,11.4,8.5
1702953098.3643043,11.4,8.5
1702953098.3667636,11.4,8.5
1702953098.3668132,11.4,8.5
1702953098.3687963,11.4,8.5
1702953098.3688378,11.4,8.5
1702953098.3707285,11.4,8.5
1702953098.3707523,11.4,8.5
1702953098.3725693,11.4,8.5
1702953098.37259,11.4,8.5
1702953098.3743641,11.4,8.5
1702953098.3743825,11.4,8.5
1702953098.3761368,11.4,8.5
1702953098.3761547,11.4,8.5
1702953098.3816173,11.4,8.5
1702953098.381648,11.4,8.5
1702953098.3839486,11.4,8.5
1702953098.3839893,11.4,8.5
1702953098.3860652,11.4,8.5
1702953098.3861048,11.4,8.5
1702953098.387921,11.4,8.5
1702953098.387942,11.4,8.5
1702953098.3897123,11.4,8.5
1702953098.3897305,11.4,8.5
1702953098.3915014,11.4,8.5
1702953098.39152,11.4,8.5
1702953098.3932273,11.4,8.5
1702953098.3932471,11.4,8.5
1702953098.3950057,11.4,8.5
1702953098.395024,11.4,8.5
1702953098.4006867,11.4,8.5
1702953098.400735,11.4,8.5
1702953098.402651,11.4,8.5
1702953098.4026845,11.4,8.5
1702953098.4045684,11.4,8.5
1702953098.404593,11.4,8.5
1702953098.4064016,11.4,8.5
1702953098.4064238,11.4,8.5
1702953098.4082594,11.4,8.5
1702953098.4082866,11.4,8.5
1702953098.4100761,11.4,8.5
1702953098.4100964,11.4,8.5
1702953098.4119225,11.4,8.5
1702953098.4119437,11.4,8.5
1702953098.4196866,11.4,8.5
1702953098.4197347,11.4,8.5
1702953098.4212167,11.4,8.5
1702953098.4212325,11.4,8.5
1702953098.4226184,11.4,8.5
1702953098.4226332,11.4,8.5
1702953098.4240422,11.4,8.5
1702953098.4240582,11.4,8.5
1702953098.4254446,11.4,8.5
1702953098.425459,11.4,8.5
1702953098.4268432,11.4,8.5
1702953098.4268582,11.4,8.5
1702953098.4282622,11.4,8.5
1702953098.4282777,11.4,8.5
1702953098.4329867,11.4,8.5
1702953098.4330153,11.4,8.5
1702953098.4338527,11.4,8.5
1702953098.433876,11.4,8.5
1702953098.4378908,11.4,8.5
1702953098.437915,11.4,8.5
1702953098.4386404,11.4,8.5
1702953098.4386508,11.4,8.5
1702953098.4392776,11.4,8.5
1702953098.4392855,11.4,8.5
1702953098.439926,11.4,8.5
1702953098.4399335,11.4,8.5
1702953098.4405494,11.4,8.5
1702953098.4405563,11.4,8.5
1702953098.4411705,11.4,8.5
1702953098.441177,11.4,8.5
1702953098.441803,11.4,8.5
1702953098.4418108,11.4,8.5
1702953098.4424248,11.4,8.5
1702953098.4424317,11.4,8.5
1702953098.4430375,11.4,8.5
1702953098.443045,11.4,8.5
1702953098.4436579,11.4,8.5
1702953098.4436653,11.4,8.5
1702953098.4442642,11.4,8.5
1702953098.4442708,11.4,8.5
1702953098.444871,11.4,8.5
1702953098.4448774,11.4,8.5
1702953098.453578,11.4,8.5
1702953098.453617,11.4,8.5
1702953098.4550948,11.4,8.5
1702953098.4551127,11.4,8.5
1702953098.5655706,11.4,8.5
1702953098.5656357,11.4,8.5
1702953098.5683382,11.4,8.5
1702953098.5683837,11.4,8.5
1702953098.5706325,11.4,8.5
1702953098.5706604,11.4,8.5
1702953098.5724962,11.4,8.5
1702953098.5725179,11.4,8.5
1702953098.5742924,13.5,8.5
1702953098.574312,13.5,8.5
1702953098.576103,13.5,8.5
1702953098.576123,13.5,8.5
1702953098.5778937,13.5,8.5
1702953098.577916,13.5,8.5
1702953098.5797043,13.5,8.5
1702953098.5797243,13.5,8.5
1702953098.5817795,13.5,8.5
1702953098.5818245,13.5,8.5
1702953098.584144,13.5,8.5
1702953098.584195,13.5,8.5
1702953098.5864098,13.5,8.5
1702953098.586443,13.5,8.5
1702953098.5882735,13.5,8.5
1702953098.5882947,13.5,8.5
1702953098.58994,13.5,8.5
1702953098.5899572,13.5,8.5
1702953098.5915143,13.5,8.5
1702953098.5915306,13.5,8.5
1702953098.5931098,13.5,8.5
1702953098.593127,13.5,8.5
1702953098.5949683,13.5,8.5
1702953098.5949957,13.5,8.5
1702953098.5967946,13.5,8.5
1702953098.5968153,13.5,8.5
1702953098.598817,13.5,8.5
1702953098.59885,13.5,8.5
1702953098.601681,13.5,8.5
1702953098.6017401,13.5,8.5
1702953098.6038618,13.5,8.5
1702953098.603891,13.5,8.5
1702953098.605818,13.5,8.5
1702953098.605841,13.5,8.5
1702953098.6077049,13.5,8.5
1702953098.6077259,13.5,8.5
1702953098.6095483,13.5,8.5
1702953098.6095703,13.5,8.5
1702953098.611374,13.5,8.5
1702953098.611395,13.5,8.5
1702953098.613202,13.5,8.5
1702953098.6132224,13.5,8.5
1702953098.6152368,13.5,8.5
1702953098.6152694,13.5,8.5
1702953098.617698,13.5,8.5
1702953098.6177466,13.5,8.5
1702953098.6200023,13.5,8.5
1702953098.6200376,13.5,8.5
1702953098.6221015,13.5,8.5
1702953098.6221244,13.5,8.5
1702953098.6239016,13.5,8.5
1702953098.6239212,13.5,8.5
