1702953610.1432946,8.5,8.5
1702953610.1433055,8.5,8.5
1702953610.1442127,8.5,8.5
1702953610.1442225,8.5,8.5
1702953610.1451182,8.5,8.5
1702953610.1451278,8.5,8.5
1702953610.1461077,8.5,8.5
1702953610.1461198,8.5,8.5
1702953610.1471064,8.5,8.5
1702953610.1471262,8.5,8.5
1702953610.1480982,8.5,8.5
1702953610.148118,8.5,8.5
1702953610.149111,8.5,8.5
1702953610.149143,8.5,8.5
1702953610.1504447,8.5,8.5
1702953610.1504853,8.5,8.5
1702953610.1515677,8.5,8.5
1702953610.1515806,8.5,8.5
1702953610.1524014,8.5,8.5
1702953610.152411,8.5,8.5
1702953610.153207,8.5,8.5
1702953610.1532152,8.5,8.5
1702953610.1539352,8.5,8.5
1702953610.1539435,8.5,8.5
1702953610.1546612,8.5,8.5
1702953610.1546688,8.5,8.5
1702953610.166371,8.5,8.5
1702953610.1664033,8.5,8.5
1702953610.1673102,8.5,8.5
1702953610.1673195,8.5,8.5
1702953610.1682189,8.5,8.5
1702953610.1682286,8.5,8.5
1702953610.1691196,8.5,8.5
1702953610.169129,8.5,8.5
1702953610.1700096,8.5,8.5
1702953610.1700187,8.5,8.5
1702953610.923266,8.5,8.5
1702953610.9233136,8.5,8.5
1702953610.925441,8.5,8.5
1702953610.9254649,8.5,8.5
1702953610.927456,8.5,8.5
1702953610.927477,8.5,8.5
1702953610.9293807,8.5,8.5
1702953610.9294,8.5,8.5
1702953610.9315128,7.0,8.5
1702953610.9315677,7.0,8.5
1702953610.9336429,7.0,8.5
1702953610.9336772,7.0,8.5
1702953610.9363487,7.0,8.5
1702953610.936376,7.0,8.5
1702953610.9382665,7.0,8.5
1702953610.9382858,7.0,8.5
1702953610.94024,7.0,8.5
1702953610.9402604,7.0,8.5
1702953610.9421957,7.0,8.5
1702953610.942215,7.0,8.5
1702953610.9441428,7.0,8.5
1702953610.9441612,7.0,8.5
1702953610.9460635,7.0,8.5
1702953610.9460826,7.0,8.5
1702953610.9482386,7.0,8.5
1702953610.9482722,7.0,8.5
1702953610.9503698,7.0,8.5
1702953610.9504077,7.0,8.5
1702953610.9526544,7.0,8.5
1702953610.952686,7.0,8.5
1702953610.9546366,7.0,8.5
1702953610.9546564,7.0,8.5
1702953610.9566503,7.0,8.5
1702953610.9566708,7.0,8.5
1702953610.9586148,7.0,8.5
1702953610.9586334,7.0,8.5
1702953610.9605932,7.0,8.5
1702953610.960614,7.0,8.5
1702953610.9625583,7.0,8.5
1702953610.962577,7.0,8.5
1702953610.964731,7.0,8.5
1702953610.9647658,7.0,8.5
1702953610.9668596,7.0,8.5
1702953610.9668946,7.0,8.5
1702953610.968972,7.0,8.5
1702953610.9690003,7.0,8.5
1702953610.971037,7.0,8.5
1702953610.971058,7.0,8.5
1702953610.9730263,7.0,8.5
1702953610.9730468,7.0,8.5
1702953610.9750261,7.0,8.5
1702953610.9750454,7.0,8.5
1702953610.977051,7.0,8.5
1702953610.9770713,7.0,8.5
1702953610.9789946,7.0,8.5
1702953610.9790134,7.0,8.5
1702953610.9811409,7.0,8.5
1702953610.9811828,7.0,8.5
1702953610.9833784,7.0,8.5
1702953610.9834251,7.0,8.5
1702953610.9860575,7.0,8.5
1702953610.9860923,7.0,8.5
1702953610.9880946,7.0,8.5
1702953610.9881148,7.0,8.5
1702953610.9900634,7.0,8.5
1702953610.990082,7.0,8.5
1702953610.9920487,7.0,8.5
1702953610.992069,7.0,8.5
1702953610.9940019,7.0,8.5
1702953610.994021,7.0,8.5
1702953610.9960272,7.0,8.5
1702953610.9960473,7.0,8.5
1702953610.9980574,7.0,8.5
1702953610.998087,7.0,8.5
1702953611.0002446,7.0,8.5
1702953611.0002782,7.0,8.5
1702953611.0024724,7.0,8.5
1702953611.002513,7.0,8.5
1702953611.0046093,7.0,8.5
1702953611.0046308,7.0,8.5
1702953611.0065732,7.0,8.5
1702953611.006592,7.0,8.5
1702953611.0085871,7.0,8.5
1702953611.0086071,7.0,8.5
1702953611.0105596,7.0,8.5
1702953611.0105784,7.0,8.5
1702953611.0124388,7.0,8.5
1702953611.012461,7.0,8.5
1702953611.0132833,7.0,8.5
1702953611.0132916,7.0,8.5
1702953611.0140672,7.0,8.5
1702953611.0140762,7.0,8.5
1702953611.0148375,7.0,8.5
1702953611.0148494,7.0,8.5
1702953611.0156143,7.0,8.5
1702953611.0156245,7.0,8.5
1702953611.0163891,7.0,8.5
1702953611.016402,7.0,8.5
1702953611.0172076,7.0,8.5
1702953611.0172257,7.0,8.5
1702953611.0180092,7.0,8.5
1702953611.018023,7.0,8.5
1702953611.0187707,7.0,8.5
1702953611.0187786,7.0,8.5
1702953611.0195413,7.0,8.5
1702953611.0195613,7.0,8.5
1702953611.0203037,7.0,8.5
1702953611.0203106,7.0,8.5
1702953611.0210447,7.0,8.5
1702953611.021052,7.0,8.5
1702953611.02179,7.0,8.5
1702953611.0217967,7.0,8.5
1702953611.022531,7.0,8.5
1702953611.0225375,7.0,8.5
1702953611.0232694,7.0,8.5
1702953611.023276,7.0,8.5
1702953611.024004,7.0,8.5
1702953611.0240114,7.0,8.5
1702953611.024705,7.0,8.5
1702953611.0247114,7.0,8.5
1702953611.0254018,7.0,8.5
1702953611.0254083,7.0,8.5
1702953611.0261056,7.0,8.5
1702953611.0261118,7.0,8.5
1702953611.0268102,7.0,8.5
1702953611.0268166,7.0,8.5
1702953611.0275133,7.0,8.5
1702953611.0275197,7.0,8.5
1702953611.028219,7.0,8.5
1702953611.028226,7.0,8.5
1702953611.0289214,7.0,8.5
1702953611.028928,7.0,8.5
1702953611.0296192,7.0,8.5
1702953611.0296254,7.0,8.5
1702953611.0304468,7.0,8.5
1702953611.030455,7.0,8.5
1702953611.0311887,7.0,8.5
1702953611.0311959,7.0,8.5
1702953611.0319605,7.0,8.5
1702953611.0319736,7.0,8.5
1702953611.0327141,7.0,8.5
1702953611.0327232,7.0,8.5
1702953611.0334826,7.0,8.5
1702953611.0334983,7.0,8.5
1702953611.0354586,7.0,8.5
1702953611.0354803,7.0,8.5
1702953611.0362406,7.0,8.5
1702953611.0362496,7.0,8.5
1702953611.0374558,7.0,8.5
1702953611.037466,7.0,8.5
1702953611.045722,7.0,8.5
1702953611.0457451,7.0,8.5
1702953611.046675,7.0,8.5
1702953611.0466847,7.0,8.5
1702953611.0476563,7.0,8.5
1702953611.0476692,7.0,8.5
1702953611.0485728,7.0,8.5
1702953611.048588,7.0,8.5
1702953611.0494845,7.0,8.5
1702953611.049498,7.0,8.5
1702953611.0503955,7.0,8.5
1702953611.0504112,7.0,8.5
1702953611.0561182,7.0,8.5
1702953611.056138,7.0,8.5
1702953611.0569673,7.0,8.5
1702953611.056976,7.0,8.5
1702953611.0578628,7.0,8.5
1702953611.0578716,7.0,8.5
1702953611.0587556,7.0,8.5
1702953611.0587645,7.0,8.5
1702953611.0596497,7.0,8.5
1702953611.0596592,7.0,8.5
1702953611.0604756,7.0,8.5
1702953611.0604851,7.0,8.5
1702953611.061243,7.0,8.5
1702953611.0612514,7.0,8.5
1702953611.0683403,7.0,8.5
1702953611.0683641,7.0,8.5
1702953611.0691712,7.0,8.5
1702953611.0691788,7.0,8.5
1702953611.0706663,7.0,8.5
1702953611.0706832,7.0,8.5
1702953611.0722528,7.0,8.5
1702953611.07227,7.0,8.5
1702953611.0737596,7.0,8.5
1702953611.0737758,7.0,8.5
1702953611.0753608,7.0,8.5
1702953611.075379,7.0,8.5
1702953611.1104183,7.0,8.5
1702953611.1104627,7.0,8.5
1702953611.1128166,7.0,8.5
1702953611.1128414,7.0,8.5
1702953611.1150393,7.0,8.5
1702953611.1150708,7.0,8.5
1702953611.1172786,7.0,8.5
1702953611.1173167,7.0,8.5
1702953611.1196303,8.0,8.5
1702953611.1196609,8.0,8.5
1702953611.121599,8.0,8.5
1702953611.1216185,8.0,8.5
1702953611.1235244,8.0,8.5
1702953611.1235578,8.0,8.5
1702953611.1254718,8.0,8.5
1702953611.1254914,8.0,8.5
1702953611.1273935,8.0,8.5
1702953611.1274116,8.0,8.5
1702953611.1293566,8.0,8.5
1702953611.1293776,8.0,8.5
1702953611.1315649,8.0,8.5
1702953611.131604,8.0,8.5
1702953611.1337235,8.0,8.5
1702953611.1337652,8.0,8.5
1702953611.1360202,8.0,8.5
1702953611.1360579,8.0,8.5
1702953611.1384158,8.0,8.5
1702953611.1384463,8.0,8.5
1702953611.1409483,8.0,8.5
1702953611.1409702,8.0,8.5
1702953611.1428957,8.0,8.5
1702953611.1429143,8.0,8.5
1702953611.1448517,8.0,8.5
1702953611.1448734,8.0,8.5
1702953611.1468031,8.0,8.5
1702953611.146823,8.0,8.5
1702953611.149066,8.0,8.5
1702953611.1491013,8.0,8.5
1702953611.151255,8.0,8.5
1702953611.1512961,8.0,8.5
1702953611.153442,8.0,8.5
1702953611.1534648,8.0,8.5
1702953611.155404,8.0,8.5
1702953611.155423,8.0,8.5
1702953611.157384,8.0,8.5
1702953611.157404,8.0,8.5
1702953611.1593254,8.0,8.5
1702953611.1593437,8.0,8.5
1702953611.1612074,8.0,8.5
1702953611.1612248,8.0,8.5
1702953611.1631193,8.0,8.5
1702953611.163137,8.0,8.5
1702953611.165317,8.0,8.5
1702953611.1653576,8.0,8.5
1702953611.1678646,8.0,8.5
1702953611.1679108,8.0,8.5
1702953611.1703103,8.0,8.5
1702953611.170347,8.0,8.5
1702953611.172426,8.0,8.5
1702953611.1724465,8.0,8.5
1702953611.1743672,8.0,8.5
1702953611.174386,8.0,8.5
1702953611.1762323,8.0,8.5
1702953611.1762497,8.0,8.5
1702953611.1777651,8.0,8.5
1702953611.1777794,8.0,8.5
1702953611.1792884,8.0,8.5
1702953611.1793025,8.0,8.5
1702953611.1802156,8.0,8.5
1702953611.1802225,8.0,8.5
1702953611.1810064,8.0,8.5
1702953611.181018,8.0,8.5
1702953611.1817572,8.0,8.5
1702953611.18177,8.0,8.5
1702953611.1824841,8.0,8.5
1702953611.182494,8.0,8.5
1702953611.183248,8.0,8.5
1702953611.1832635,8.0,8.5
1702953611.1840608,8.0,8.5
1702953611.1840823,8.0,8.5
1702953611.1849313,8.0,8.5
1702953611.1849556,8.0,8.5
1702953611.1857488,8.0,8.5
1702953611.1857615,8.0,8.5
1702953611.1864965,8.0,8.5
1702953611.1865044,8.0,8.5
1702953611.1872008,8.0,8.5
1702953611.187208,8.0,8.5
1702953611.1879344,8.0,8.5
1702953611.1879425,8.0,8.5
1702953611.1886475,8.0,8.5
1702953611.188655,8.0,8.5
1702953611.1893425,8.0,8.5
1702953611.1893497,8.0,8.5
1702953611.1900373,8.0,8.5
1702953611.1900446,8.0,8.5
1702953611.1907227,8.0,8.5
1702953611.1907303,8.0,8.5
1702953611.1917398,8.0,8.5
1702953611.1917486,8.0,8.5
1702953611.1924355,8.0,8.5
1702953611.1924427,8.0,8.5
1702953611.193124,8.0,8.5
1702953611.1931314,8.0,8.5
1702953611.1938148,8.0,8.5
1702953611.193822,8.0,8.5
1702953611.194522,8.0,8.5
1702953611.1945293,8.0,8.5
1702953611.1952162,8.0,8.5
1702953611.1952236,8.0,8.5
1702953611.1959398,8.0,8.5
1702953611.1959474,8.0,8.5
1702953611.1966398,8.0,8.5
1702953611.1966474,8.0,8.5
1702953611.197421,8.0,8.5
1702953611.1974325,8.0,8.5
1702953611.2013352,8.0,8.5
1702953611.2013638,8.0,8.5
1702953611.2023861,8.0,8.5
1702953611.2024167,8.0,8.5
1702953611.2032828,8.0,8.5
1702953611.2032938,8.0,8.5
1702953611.204166,8.0,8.5
1702953611.2041771,8.0,8.5
1702953611.204881,8.0,8.5
1702953611.2048886,8.0,8.5
1702953611.2055821,8.0,8.5
1702953611.2055895,8.0,8.5
1702953611.2169182,8.0,8.5
1702953611.2169452,8.0,8.5
1702953611.2180462,8.0,8.5
1702953611.2180803,8.0,8.5
1702953611.219129,8.0,8.5
1702953611.2191489,8.0,8.5
1702953611.220114,8.0,8.5
1702953611.220124,8.0,8.5
1702953611.221047,8.0,8.5
1702953611.2210562,8.0,8.5
1702953611.2219756,8.0,8.5
1702953611.2219846,8.0,8.5
1702953611.2229152,8.0,8.5
1702953611.2229245,8.0,8.5
1702953611.2238648,8.0,8.5
1702953611.2238739,8.0,8.5
1702953611.225059,8.0,8.5
1702953611.2250674,8.0,8.5
1702953611.524948,8.0,8.5
1702953611.524992,8.0,8.5
1702953611.526857,8.0,8.5
1702953611.5268762,8.0,8.5
1702953611.5286365,8.0,8.5
1702953611.5286543,8.0,8.5
1702953611.5303686,8.0,8.5
1702953611.5303888,8.0,8.5
1702953611.53248,8.5,8.5
1702953611.5325203,8.5,8.5
1702953611.5345538,8.5,8.5
1702953611.5345912,8.5,8.5
1702953611.5369403,8.5,8.5
1702953611.5369864,8.5,8.5
1702953611.5390391,8.5,8.5
1702953611.5390625,8.5,8.5
1702953611.5410476,8.5,8.5
1702953611.5410688,8.5,8.5
1702953611.5429914,8.5,8.5
1702953611.5430117,8.5,8.5
1702953611.5449166,8.5,8.5
1702953611.5449367,8.5,8.5
1702953611.547254,8.5,8.5
1702953611.5472775,8.5,8.5
1702953611.54954,8.5,8.5
1702953611.5495806,8.5,8.5
1702953611.5518422,8.5,8.5
1702953611.5518932,8.5,8.5
1702953611.554512,8.5,8.5
1702953611.5545552,8.5,8.5
1702953611.5565407,8.5,8.5
1702953611.5565665,8.5,8.5
1702953611.558568,8.5,8.5
1702953611.55859,8.5,8.5
1702953611.560597,8.5,8.5
1702953611.5606198,8.5,8.5
1702953611.5625985,8.5,8.5
1702953611.56262,8.5,8.5
1702953611.5646346,8.5,8.5
1702953611.5646644,8.5,8.5
1702953611.5670462,8.5,8.5
1702953611.567093,8.5,8.5
1702953611.5698793,8.5,8.5
1702953611.5699198,8.5,8.5
1702953611.5720246,8.5,8.5
1702953611.572047,8.5,8.5
1702953611.5740633,8.5,8.5
1702953611.5740857,8.5,8.5
1702953611.576119,8.5,8.5
1702953611.5761416,8.5,8.5
1702953611.5781248,8.5,8.5
1702953611.5781465,8.5,8.5
1702953611.580165,8.5,8.5
1702953611.5801868,8.5,8.5
1702953611.5824852,8.5,8.5
1702953611.582526,8.5,8.5
1702953611.5847678,8.5,8.5
1702953611.5848145,8.5,8.5
1702953611.5876546,8.5,8.5
1702953611.5877001,8.5,8.5
1702953611.589708,8.5,8.5
1702953611.5897303,8.5,8.5
1702953611.5917096,8.5,8.5
1702953611.591732,8.5,8.5
1702953611.5936863,8.5,8.5
1702953611.5937085,8.5,8.5
1702953611.5954928,8.5,8.5
1702953611.5955124,8.5,8.5
1702953611.5977447,8.5,8.5
1702953611.5977738,8.5,8.5
1702953611.5999773,8.5,8.5
1702953611.600015,8.5,8.5
1702953611.6029341,8.5,8.5
1702953611.6029863,8.5,8.5
1702953611.6051004,8.5,8.5
1702953611.6051276,8.5,8.5
1702953611.6071348,8.5,8.5
1702953611.607157,8.5,8.5
1702953611.6091456,8.5,8.5
1702953611.609168,8.5,8.5
1702953611.6108954,8.5,8.5
1702953611.610913,8.5,8.5
1702953611.6120584,8.5,8.5
1702953611.6120665,8.5,8.5
1702953611.6127985,8.5,8.5
1702953611.6128066,8.5,8.5
1702953611.6135347,8.5,8.5
1702953611.6135426,8.5,8.5
1702953611.6142757,8.5,8.5
1702953611.6142848,8.5,8.5
1702953611.6150413,8.5,8.5
1702953611.6150517,8.5,8.5
1702953611.6160486,8.5,8.5
1702953611.6160715,8.5,8.5
1702953611.6170986,8.5,8.5
1702953611.6171145,8.5,8.5
1702953611.6181493,8.5,8.5
1702953611.6181777,8.5,8.5
1702953611.6192527,8.5,8.5
1702953611.619283,8.5,8.5
1702953611.6200678,8.5,8.5
1702953611.620077,8.5,8.5
1702953611.6208048,8.5,8.5
1702953611.6208143,8.5,8.5
1702953611.6215186,8.5,8.5
1702953611.621526,8.5,8.5
1702953611.622277,8.5,8.5
1702953611.6222863,8.5,8.5
1702953611.6230288,8.5,8.5
1702953611.6230373,8.5,8.5
1702953611.6237648,8.5,8.5
1702953611.6237721,8.5,8.5
1702953611.6244926,8.5,8.5
1702953611.6245005,8.5,8.5
1702953611.625271,8.5,8.5
1702953611.6252794,8.5,8.5
1702953611.6259706,8.5,8.5
1702953611.6259778,8.5,8.5
1702953611.6266665,8.5,8.5
1702953611.626674,8.5,8.5
1702953611.6273813,8.5,8.5
1702953611.6273887,8.5,8.5
1702953611.6281042,8.5,8.5
1702953611.6281123,8.5,8.5
1702953611.6288006,8.5,8.5
1702953611.6288078,8.5,8.5
1702953611.629494,8.5,8.5
1702953611.629502,8.5,8.5
1702953611.6301873,8.5,8.5
1702953611.6301942,8.5,8.5
1702953611.6309144,8.5,8.5
1702953611.630922,8.5,8.5
1702953611.6343615,8.5,8.5
1702953611.6343942,8.5,8.5
1702953611.635457,8.5,8.5
1702953611.6354816,8.5,8.5
1702953611.6362891,8.5,8.5
1702953611.636297,8.5,8.5
1702953611.6370513,8.5,8.5
1702953611.6370597,8.5,8.5
1702953611.6377769,8.5,8.5
1702953611.6377847,8.5,8.5
1702953611.6385005,8.5,8.5
1702953611.6385083,8.5,8.5
1702953611.650313,8.5,8.5
1702953611.6503408,8.5,8.5
1702953611.6514676,8.5,8.5
1702953611.651498,8.5,8.5
1702953611.652634,8.5,8.5
1702953611.652666,8.5,8.5
1702953611.6535587,8.5,8.5
1702953611.6535683,8.5,8.5
1702953611.6544366,8.5,8.5
1702953611.6544461,8.5,8.5
1702953611.6553183,8.5,8.5
1702953611.6553288,8.5,8.5
1702953611.6562405,8.5,8.5
1702953611.656251,8.5,8.5
1702953611.657108,8.5,8.5
1702953611.6571167,8.5,8.5
1702953611.6581087,8.5,8.5
1702953611.658119,8.5,8.5
1702953611.658871,8.5,8.5
1702953611.6588798,8.5,8.5
1702953611.6596735,8.5,8.5
1702953611.6596825,8.5,8.5
1702953611.6603754,8.5,8.5
1702953611.6603832,8.5,8.5
1702953611.6610787,8.5,8.5
1702953611.6610858,8.5,8.5
1702953611.661804,8.5,8.5
1702953611.6618125,8.5,8.5
1702953611.6741555,8.5,8.5
1702953611.67418,8.5,8.5
1702953611.675024,8.5,8.5
1702953611.6750336,8.5,8.5
1702953611.675912,8.5,8.5
1702953611.6759224,8.5,8.5
1702953611.67688,8.5,8.5
1702953611.676892,8.5,8.5
1702953611.6777525,8.5,8.5
1702953611.677761,8.5,8.5
1702953611.6785722,8.5,8.5
1702953611.6785805,8.5,8.5
1702953611.6794477,8.5,8.5
1702953611.6794558,8.5,8.5
1702953611.6806376,8.5,8.5
1702953611.6806464,8.5,8.5
1702953611.6814265,8.5,8.5
1702953611.681437,8.5,8.5
1702953611.6821837,8.5,8.5
1702953611.682192,8.5,8.5
1702953611.6829627,8.5,8.5
1702953611.682974,8.5,8.5
1702953611.683985,8.5,8.5
1702953611.684007,8.5,8.5
1702953611.68482,8.5,8.5
1702953611.684837,8.5,8.5
1702953611.696674,8.5,8.5
1702953611.696693,8.5,8.5
1702953611.697585,8.5,8.5
1702953611.6975954,8.5,8.5
1702953611.6984837,8.5,8.5
1702953611.6984932,8.5,8.5
1702953611.699724,8.5,8.5
1702953611.6997402,8.5,8.5
1702953611.70091,8.5,8.5
1702953611.700942,8.5,8.5
1702953611.702198,8.5,8.5
1702953611.702239,8.5,8.5
1702953611.7033007,8.5,8.5
1702953611.7033122,8.5,8.5
1702953611.7042902,8.5,8.5
1702953611.704301,8.5,8.5
1702953611.7052312,8.5,8.5
1702953611.7052412,8.5,8.5
1702953611.7062154,8.5,8.5
1702953611.7062273,8.5,8.5
1702953611.7071772,8.5,8.5
1702953611.7071903,8.5,8.5
1702953611.738157,8.5,8.5
1702953611.7382004,8.5,8.5
1702953611.7403517,8.5,8.5
1702953611.7403753,8.5,8.5
1702953611.7423248,8.5,8.5
1702953611.7423465,8.5,8.5
1702953611.744299,8.5,8.5
1702953611.74432,8.5,8.5
1702953611.7462459,8.5,8.5
1702953611.7462666,8.5,8.5
1702953611.7483253,8.5,8.5
1702953611.7483518,8.5,8.5
1702953611.7511053,8.5,8.5
1702953611.7511618,8.5,8.5
1702953611.7533464,8.5,8.5
1702953611.7533863,8.5,8.5
1702953611.755368,8.5,8.5
1702953611.7553923,8.5,8.5
1702953611.7573829,8.5,8.5
1702953611.7574072,8.5,8.5
1702953611.7593384,8.5,8.5
1702953611.7593615,8.5,8.5
1702953611.7613645,8.5,8.5
1702953611.7613888,8.5,8.5
1702953611.7633193,8.5,8.5
1702953611.763342,8.5,8.5
1702953611.7656581,8.5,8.5
1702953611.765696,8.5,8.5
1702953611.767798,8.5,8.5
1702953611.7678318,8.5,8.5
1702953611.7702599,8.5,8.5
1702953611.7703044,8.5,8.5
1702953611.772327,8.5,8.5
1702953611.7723496,8.5,8.5
1702953611.774285,8.5,8.5
1702953611.774306,8.5,8.5
1702953611.7762623,8.5,8.5
1702953611.7762837,8.5,8.5
1702953611.778199,8.5,8.5
1702953611.7782192,8.5,8.5
1702953611.7801592,8.5,8.5
1702953611.7801805,8.5,8.5
1702953611.782285,8.5,8.5
1702953611.7823198,8.5,8.5
1702953611.7843318,8.5,8.5
1702953611.7843647,8.5,8.5
1702953611.7866402,8.5,8.5
1702953611.786675,8.5,8.5
1702953611.7886572,8.5,8.5
1702953611.7886791,8.5,8.5
1702953611.7905867,8.5,8.5
1702953611.7906065,8.5,8.5
1702953611.79253,8.5,8.5
1702953611.7925513,8.5,8.5
1702953611.794454,8.5,8.5
1702953611.7944736,8.5,8.5
1702953611.7964005,8.5,8.5
1702953611.796422,8.5,8.5
1702953611.7985044,8.5,8.5
1702953611.7985384,8.5,8.5
1702953611.8013198,8.5,8.5
1702953611.801357,8.5,8.5
1702953611.803689,8.5,8.5
1702953611.8037386,8.5,8.5
1702953611.8054872,8.5,8.5
1702953611.8055096,8.5,8.5
1702953611.8070116,8.5,8.5
1702953611.8070273,8.5,8.5
1702953611.807921,8.5,8.5
1702953611.8079293,8.5,8.5
1702953611.808627,8.5,8.5
1702953611.808634,8.5,8.5
1702953611.8093421,8.5,8.5
1702953611.8093505,8.5,8.5
1702953611.8100553,8.5,8.5
1702953611.8100624,8.5,8.5
1702953611.810768,8.5,8.5
1702953611.8107758,8.5,8.5
1702953611.8114808,8.5,8.5
1702953611.8114882,8.5,8.5
1702953611.8122094,8.5,8.5
1702953611.812218,8.5,8.5
1702953611.8129408,8.5,8.5
1702953611.8129482,8.5,8.5
1702953611.8136337,8.5,8.5
1702953611.8136418,8.5,8.5
1702953611.8143349,8.5,8.5
1702953611.8143425,8.5,8.5
1702953611.8150625,8.5,8.5
1702953611.8150723,8.5,8.5
1702953611.8157787,8.5,8.5
1702953611.8157885,8.5,8.5
1702953611.816527,8.5,8.5
1702953611.816541,8.5,8.5
1702953611.817233,8.5,8.5
1702953611.8172436,8.5,8.5
1702953611.8179507,8.5,8.5
1702953611.8179636,8.5,8.5
1702953611.818696,8.5,8.5
1702953611.8187146,8.5,8.5
1702953611.8195794,8.5,8.5
1702953611.8196046,8.5,8.5
1702953611.8203156,8.5,8.5
1702953611.820324,8.5,8.5
1702953611.8212442,8.5,8.5
1702953611.8212523,8.5,8.5
1702953611.8219543,8.5,8.5
1702953611.8219616,8.5,8.5
1702953611.82267,8.5,8.5
1702953611.822677,8.5,8.5
1702953611.8233912,8.5,8.5
1702953611.823399,8.5,8.5
1702953611.824128,8.5,8.5
1702953611.8241363,8.5,8.5
1702953611.8248277,8.5,8.5
1702953611.8248348,8.5,8.5
1702953611.8282888,8.5,8.5
1702953611.828297,8.5,8.5
1702953611.8289912,8.5,8.5
1702953611.8289988,8.5,8.5
1702953611.8296702,8.5,8.5
1702953611.829677,8.5,8.5
1702953611.8303602,8.5,8.5
1702953611.830368,8.5,8.5
1702953611.8311281,8.5,8.5
1702953611.8311431,8.5,8.5
1702953611.843223,8.5,8.5
1702953611.84325,8.5,8.5
1702953611.8442056,8.5,8.5
1702953611.8442156,8.5,8.5
1702953611.8451042,8.5,8.5
1702953611.845113,8.5,8.5
1702953611.846002,8.5,8.5
1702953611.8460112,8.5,8.5
1702953611.8468988,8.5,8.5
1702953611.8469079,8.5,8.5
1702953611.8478148,8.5,8.5
1702953611.8478243,8.5,8.5
1702953611.848851,8.5,8.5
1702953611.8488715,8.5,8.5
1702953611.8497722,8.5,8.5
1702953611.849786,8.5,8.5
1702953611.8782687,8.5,8.5
1702953611.8783088,8.5,8.5
1702953611.8804247,8.5,8.5
1702953611.8804474,8.5,8.5
1702953611.882615,8.5,8.5
1702953611.882654,8.5,8.5
1702953611.8848343,8.5,8.5
1702953611.8848794,8.5,8.5
1702953611.8870323,8.5,8.5
1702953611.8870873,8.5,8.5
1702953611.8891375,8.5,8.5
1702953611.889163,8.5,8.5
1702953611.8911188,8.5,8.5
1702953611.8911421,8.5,8.5
1702953611.8931587,8.5,8.5
1702953611.8931913,8.5,8.5
1702953611.895522,8.5,8.5
1702953611.895576,8.5,8.5
1702953611.8975015,8.5,8.5
1702953611.8975239,8.5,8.5
1702953611.8997262,8.5,8.5
1702953611.899762,8.5,8.5
1702953611.9018846,8.5,8.5
1702953611.9019275,8.5,8.5
1702953611.904677,8.5,8.5
1702953611.9047222,8.5,8.5
1702953611.9066217,8.5,8.5
1702953611.906644,8.5,8.5
1702953611.9087083,8.5,8.5
1702953611.9087296,8.5,8.5
1702953611.910483,8.5,8.5
1702953611.910503,8.5,8.5
1702953611.9122705,8.5,8.5
1702953611.9122913,8.5,8.5
1702953611.914034,8.5,8.5
1702953611.914054,8.5,8.5
1702953611.9160929,8.5,8.5
1702953611.9161398,8.5,8.5
1702953611.918998,8.5,8.5
1702953611.919044,8.5,8.5
1702953611.9212701,8.5,8.5
1702953611.9212985,8.5,8.5
1702953611.9235315,8.5,8.5
1702953611.9235811,8.5,8.5
1702953611.9258914,8.5,8.5
1702953611.9259222,8.5,8.5
1702953611.927865,8.5,8.5
1702953611.9278865,8.5,8.5
1702953611.9297855,8.5,8.5
1702953611.929806,8.5,8.5
1702953611.931842,8.5,8.5
1702953611.9318674,8.5,8.5
1702953611.9339573,8.5,8.5
1702953611.9339914,8.5,8.5
1702953611.9362893,8.5,8.5
1702953611.9363387,8.5,8.5
1702953611.9380488,8.5,8.5
1702953611.938068,8.5,8.5
1702953611.9395845,8.5,8.5
1702953611.9396012,8.5,8.5
1702953611.9404094,8.5,8.5
1702953611.9404168,8.5,8.5
1702953611.9411085,8.5,8.5
1702953611.9411154,8.5,8.5
1702953611.9418094,8.5,8.5
1702953611.9418163,8.5,8.5
1702953611.9425104,8.5,8.5
1702953611.9425175,8.5,8.5
1702953611.943209,8.5,8.5
1702953611.943216,8.5,8.5
1702953611.9439158,8.5,8.5
1702953611.9439237,8.5,8.5
1702953611.9446137,8.5,8.5
1702953611.9446208,8.5,8.5
1702953611.9452975,8.5,8.5
1702953611.9453044,8.5,8.5
1702953611.945982,8.5,8.5
1702953611.945989,8.5,8.5
1702953611.946667,8.5,8.5
1702953611.9466739,8.5,8.5
1702953611.947355,8.5,8.5
1702953611.947364,8.5,8.5
1702953611.948072,8.5,8.5
1702953611.9480824,8.5,8.5
1702953611.949087,8.5,8.5
1702953611.9491448,8.5,8.5
1702953611.951643,8.5,8.5
1702953611.9516823,8.5,8.5
1702953611.9531791,8.5,8.5
1702953611.9532163,8.5,8.5
1702953611.9549935,8.5,8.5
1702953611.955007,8.5,8.5
1702953611.9561708,8.5,8.5
1702953611.9561899,8.5,8.5
1702953611.9573095,8.5,8.5
1702953611.957321,8.5,8.5
1702953611.9585779,8.5,8.5
1702953611.9585896,8.5,8.5
1702953611.959621,8.5,8.5
1702953611.9596314,8.5,8.5
1702953611.9605794,8.5,8.5
1702953611.9605892,8.5,8.5
1702953611.961366,8.5,8.5
1702953611.9613743,8.5,8.5
